72800 0.00682944 0.155547 0.00297381 0 0 0.165341 0.158526 
73000 0.00679388 0.155483 0.0029465 0 0 0.165213 0.158426 
73200 0.00675832 0.155419 0.00291919 0 0 0.165085 0.158327 
73400 0.00672276 0.155355 0.00289188 0 0 0.164957 0.158227 
73600 0.00668848 0.155287 0.00286596 0 0 0.16483 0.158133 
73800 0.00665506 0.155218 0.00284096 0 0 0.164705 0.158042 
74000 0.00662163 0.155148 0.00281596 0 0 0.16458 0.157952 
74200 0.00658821 0.155079 0.00279096 0 0 0.164454 0.157861 
74400 0.00655478 0.155009 0.00276596 0 0 0.164329 0.157771 
74600 0.00652135 0.154939 0.00274096 0 0 0.164204 0.15768 
74800 0.00648793 0.15487 0.00271596 0 0 0.164078 0.15759 
75000 0.00645524 0.1548 0.00269168 0 0 0.163954 0.1575 
75200 0.00642364 0.154732 0.00266846 0 0 0.16383 0.15741 
75400 0.00639205 0.154663 0.00264525 0 0 0.163706 0.157321 
75600 0.00636045 0.154594 0.00262203 0 0 0.163583 0.157232 
75800 0.00632886 0.154526 0.00259882 0 0 0.163459 0.157142 
76000 0.00629726 0.154457 0.0025756 0 0 0.163336 0.157053 
76200 0.00626567 0.154388 0.00255239 0 0 0.163212 0.156964 
76400 0.00623423 0.15432 0.00252938 0 0 0.163089 0.156875 
76600 0.00620414 0.154253 0.00250826 0 0 0.162968 0.156788 
76800 0.00617406 0.154186 0.00248713 0 0 0.162848 0.156701 
77000 0.00614398 0.154119 0.00246601 0 0 0.162728 0.156614 
77200 0.0061139 0.154052 0.00244488 0 0 0.162607 0.156527 
77400 0.00608381 0.153986 0.00242376 0 0 0.162487 0.15644 
77600 0.00605373 0.153919 0.00240263 0 0 0.162367 0.156353 
77800 0.00602365 0.153852 0.00238151 0 0 0.162246 0.156266 
78000 0.0059942 0.153785 0.00236134 0 0 0.162131 0.156176 
78200 0.00596517 0.15372 0.00234181 0 0 0.162019 0.156084 
78400 0.00593614 0.153654 0.00232229 0 0 0.161907 0.155992 
78600 0.00590711 0.153588 0.00230276 0 0 0.161794 0.155899 
78800 0.00587809 0.153522 0.00228323 0 0 0.161682 0.155807 
79000 0.00584906 0.153456 0.0022637 0 0 0.16157 0.155715 
79200 0.00582003 0.15339 0.00224418 0 0 0.161458 0.155622 
79400 0.005791 0.153324 0.00222465 0 0 0.161346 0.15553 
79600 0.00576426 0.153257 0.00220626 0 0 0.161229 0.155446 
79800 0.00573752 0.15319 0.00218788 0 0 0.161112 0.155363 
80000 0.00571078 0.153123 0.00216949 0 0 0.160995 0.155279 
80200 0.00568439 0.15306 0.00215176 0 0 0.160889 0.155195 
80400 0.005658 0.152996 0.00213403 0 0 0.160784 0.15511 
80600 0.00563161 0.152933 0.0021163 0 0 0.160678 0.155026 
80800 0.00560523 0.15287 0.00209856 0 0 0.160573 0.154941 
81000 0.00557897 0.152805 0.00208116 0 0 0.160465 0.154857 
81200 0.00555311 0.152736 0.00206477 0 0 0.160352 0.154776 
81400 0.00552726 0.152666 0.00204837 0 0 0.160238 0.154694 
